time,PID_temp,PID_setpoint,PID_control,PID_error,Fuzzy PID_temp,Fuzzy PID_setpoint,Fuzzy PID_control,Fuzzy PID_error
77.2,47.486478426132464,50.0,61.96892336306517,2.5135215738675356,47.812804297235836,50.0,58.83780943482067,2.187195702764164
77.30000000000001,47.3573607124079,50.0,61.517532403029904,2.6426392875920968,47.66780616838542,50.0,63.55052987860063,2.332193831614582
77.4,47.46378899082253,50.0,61.4481204679316,2.536211009177471,47.58462698395044,50.0,60.70357830347184,2.415373016049557
77.5,47.36495484777759,50.0,61.54337191130496,2.6350451522224105,47.57319231877591,50.0,61.027738398468735,2.4268076812240906
77.60000000000001,47.519901406549856,50.0,61.55179838473065,2.480098593450144,47.847130828219996,50.0,62.106253722429855,2.1528691717800044
77.7,47.5020851268617,50.0,62.12256798021969,2.497914873138299,47.896323307527354,50.0,61.86026984100293,2.1036766924726464
77.80000000000001,47.42652500797121,50.0,61.973463807670065,2.5734749920287925,47.79020228206574,50.0,63.614592187311416,2.209797717934258
77.9,47.47801116261624,50.0,62.40650658453502,2.521988837383759,47.84035227584758,50.0,60.11809418081833,2.1596477241524212
78.0,47.31828127249824,50.0,62.2938147483832,2.68171872750176,47.88869797665201,50.0,59.36587402403985,2.1113020233479887
78.10000000000001,47.49208181053287,50.0,63.24572361480695,2.5079181894671265,47.92833888512867,50.0,58.396546293483745,2.0716611148713326
78.2,47.43967155878582,50.0,60.765040137666055,2.560328441214182,47.824575501788246,50.0,64.22914712532568,2.175424498211754
78.30000000000001,47.61622698662206,50.0,61.5280470592007,2.3837730133779402,47.89675357091337,50.0,65.46837817577548,2.1032464290866315
78.4,47.67218790135917,50.0,61.03327982979388,2.327812098640827,47.880734780950135,50.0,57.366595875684474,2.119265219049865
78.5,47.533745002423224,50.0,61.01170414036843,2.466254997576776,47.80488174348037,50.0,62.62365735516442,2.1951182565196277
78.60000000000001,47.51753085789435,50.0,62.136790232834414,2.48246914210565,47.85780276121146,50.0,60.04421685705033,2.1421972387885404
78.7,47.490678519302755,50.0,62.573894726178935,2.5093214806972455,47.95547906693732,50.0,61.75780326712302,2.044520933062678
78.80000000000001,47.6465522712172,50.0,61.85714576566803,2.353447728782797,47.89229927002992,50.0,58.48237794879499,2.1077007299700767
78.9,47.4194353759629,50.0,61.611823153773365,2.580564624037102,47.993454301635296,50.0,64.46268720787165,2.006545698364704
79.0,47.46756552241905,50.0,60.86110047874172,2.5324344775809493,47.83352774166085,50.0,59.21322178346496,2.166472258339148
79.10000000000001,47.514724970169745,50.0,61.325149087638906,2.4852750298302553,47.86071735707526,50.0,61.506828382390125,2.1392826429247407
79.2,47.478147650263146,50.0,62.09879324742753,2.5218523497368537,47.92836563711253,50.0,63.12090967788042,2.0716343628874725
79.30000000000001,47.58101045102055,50.0,61.24148170890468,2.4189895489794466,47.97508880208604,50.0,60.97811516353569,2.0249111979139585
79.4,47.46170827293823,50.0,62.8063834049937,2.538291727061768,47.749542614687876,50.0,61.02134782667289,2.2504573853121244
79.5,47.744136726630806,50.0,62.653865668579336,2.2558632733691937,47.70890085393328,50.0,57.72470785297734,2.2910991460667205
79.60000000000001,47.59573857507732,50.0,62.01240359676765,2.40426142492268,48.02981923916175,50.0,63.39081767733492,1.9701807608382467
79.7,47.46079332228446,50.0,61.75713414406725,2.5392066777155406,47.843966859723935,50.0,61.84995719928952,2.1560331402760653
79.80000000000001,47.55497888517851,50.0,61.22767355011026,2.4450211148214933,47.78607161768956,50.0,60.734197233349995,2.213928382310442
79.9,47.571724948402554,50.0,61.526772297865215,2.4282750515974456,47.83849361200312,50.0,60.23852993476612,2.16150638799688
80.0,47.50461508080594,50.0,61.4981619668223,2.495384919194059,47.93659018142724,50.0,63.52504927593937,2.063409818572758
80.10000000000001,47.74089312659032,50.0,62.41863567795141,2.259106873409678,48.01350092806508,50.0,62.42410156336625,1.9864990719349223
80.2,47.55558485335131,50.0,61.30738898803231,2.444415146648687,47.91822873885793,50.0,59.07737128416447,2.081771261142073
80.30000000000001,47.55786883987749,50.0,61.00689350499311,2.442131160122507,47.94187775191984,50.0,62.73070439356395,2.05812224808016
80.4,47.622730736286236,50.0,62.621470751758416,2.377269263713764,48.05052219360274,50.0,58.86277496374521,1.9494778063972618
80.5,47.59245418311629,50.0,61.95957556008009,2.4075458168837116,48.17595319663444,50.0,61.74810468395653,1.8240468033655617
80.60000000000001,47.82580653375734,50.0,61.00702941365161,2.174193466242663,47.98217283789416,50.0,65.07021773861126,2.0178271621058386
80.7,47.80638595262455,50.0,62.73968681024397,2.1936140473754477,47.93773200023382,50.0,52.70991774312126,2.0622679997661777
80.80000000000001,47.648830052468085,50.0,62.5141821242633,2.3511699475319148,47.89707161344406,50.0,64.15955659168611,2.102928386555938
80.9,47.68154086656414,50.0,61.64962535584391,2.3184591334358586,47.8610614108631,50.0,62.63475070197765,2.138938589136899
81.0,47.614978516961166,50.0,61.58236368185906,2.385021483038834,48.03777780918288,50.0,60.38504462800304,1.9622221908171227
81.10000000000001,47.77876478626376,50.0,60.84450715567467,2.221235213736243,48.07105421392589,50.0,63.256169961554804,1.9289457860741095
81.2,47.63406373927845,50.0,62.06226591577862,2.365936260721547,48.091870864505964,50.0,58.289035721695384,1.9081291354940362
81.30000000000001,47.52393649692129,50.0,61.43119748801343,2.476063503078713,47.98155518678968,50.0,57.773950218899984,2.0184448132103228
81.4,47.59685009438172,50.0,61.691325549758794,2.403149905618278,47.95920624725009,50.0,60.8359939829589,2.040793752749913
81.5,47.691002002120904,50.0,62.31448983790723,2.3089979978790964,47.86479837922303,50.0,63.22777988662805,2.135201620776968
81.60000000000001,47.625835836671406,50.0,61.9433871566073,2.3741641633285937,47.86505474253299,50.0,58.926130053753745,2.1349452574670096
81.7,47.62522146484634,50.0,61.093436378575404,2.374778535153659,47.96967061384287,50.0,63.29582479261714,2.0303293861571277
81.80000000000001,47.71561553658759,50.0,62.039197300832456,2.284384463412408,48.03467147772055,50.0,58.73178881179925,1.9653285222794494
81.9,47.760063519871416,50.0,62.21505776248141,2.239936480128584,48.09730156225557,50.0,61.704401745711074,1.9026984377444265
82.0,47.69978694779663,50.0,61.783532282287396,2.300213052203368,48.02174618954038,50.0,56.42841398306304,1.97825381045962
82.10000000000001,47.781970078606946,50.0,61.89388989817474,2.218029921393054,47.99570958841539,50.0,63.861015263572526,2.0042904115846127
82.2,47.85787438631935,50.0,61.20439208305897,2.1421256136806477,48.09842734548133,50.0,63.75556970673362,1.9015726545186666
82.30000000000001,47.72470567671417,50.0,61.564881645439634,2.275294323285827,48.011047860057985,50.0,58.30410765218772,1.9889521399420147
82.4,47.672412814750864,50.0,60.658518460464116,2.3275871852491363,48.19611472377373,50.0,58.10683681044863,1.8038852762262678
82.5,47.85364262042607,50.0,60.258489454999946,2.146357379573928,48.06583805009836,50.0,62.109189698841206,1.9341619499016431
82.60000000000001,47.83018510509149,50.0,61.460059235289314,2.1698148949085123,48.09014008661362,50.0,58.38756581074363,1.9098599133863772
82.7,47.86014419597678,50.0,61.02935847688772,2.1398558040232203,48.061582032459015,50.0,62.118700125345974,1.9384179675409854
82.80000000000001,47.83503829414324,50.0,61.10554375400142,2.1649617058567614,48.057142400414904,50.0,63.096328711520805,1.9428575995850963
82.9,47.54757839745432,50.0,61.42298603530214,2.4524216025456766,48.08324371023688,50.0,63.33967805804182,1.9167562897631214
83.0,47.79883365437926,50.0,61.51797902497637,2.2011663456207415,48.18811793849146,50.0,57.274646307543236,1.8118820615085411
83.10000000000001,47.91525908247541,50.0,61.64204336678454,2.0847409175245915,48.10288264821287,50.0,62.482994949025965,1.8971173517871307
83.2,47.627916948846995,50.0,62.4799087764137,2.3720830511530053,48.16647090120127,50.0,61.03443373937365,1.8335290987987278
83.30000000000001,47.84052298009687,50.0,61.05604106319315,2.159477019903129,48.223011687929315,50.0,62.970213353029806,1.776988312070685
83.4,47.49051893593985,50.0,62.09452616747587,2.5094810640601466,48.22901235274652,50.0,60.44864773791311,1.7709876472534773
83.5,47.81360868345129,50.0,61.48975915555728,2.1863913165487077,48.07485555994234,50.0,59.712000748195045,1.9251444400576574
83.60000000000001,47.77302306310223,50.0,60.54037428787018,2.2269769368977705,47.89485144541764,50.0,58.11311264771073,2.1051485545823567
83.7,47.77579851323598,50.0,61.67485976329017,2.2242014867640165,48.070266723835786,50.0,61.320192801451164,1.9297332761642139
83.80000000000001,47.89241328422589,50.0,60.52193500386832,2.1075867157741115,48.089459597555596,50.0,61.92472335503737,1.9105404024444042
83.9,47.743583242602384,50.0,61.054518383131416,2.2564167573976164,48.18703932316822,50.0,60.26869679413905,1.8129606768317785
84.0,47.86047950545694,50.0,60.76185191556713,2.1395204945430635,48.19989138914776,50.0,58.86872624465199,1.8001086108522415
84.10000000000001,48.040070414865106,50.0,60.31610476249652,1.9599295851348941,48.224788267037205,50.0,62.345201864700556,1.775211732962795
84.2,47.69197079069862,50.0,61.210928097966594,2.308029209301381,48.077530601457724,50.0,62.764075957123225,1.922469398542276
84.30000000000001,47.81231007064116,50.0,60.84541784771526,2.1876899293588394,48.240766167268845,50.0,58.176285744461374,1.7592338327311552
84.4,47.89566831357312,50.0,61.71782360300548,2.1043316864268817,48.08508231663082,50.0,64.44282767687487,1.9149176833691826
84.5,47.87738590699594,50.0,61.310815441752105,2.12261409300406,48.101542945415865,50.0,57.67214914982895,1.898457054584135
84.60000000000001,47.755334388362414,50.0,62.14032060836338,2.2446656116375863,48.17166468849522,50.0,61.989358297094796,1.8283353115047802
84.7,47.72396230178641,50.0,61.55707142008528,2.2760376982135924,48.020948843972306,50.0,59.45098911671575,1.979051156027694
84.80000000000001,47.85866753164525,50.0,60.35935236580601,2.141332468354747,47.96686442608515,50.0,59.87102708375574,2.033135573914848
84.9,48.02893496082743,50.0,62.04475752209463,1.9710650391725721,48.12847765790466,50.0,58.88142446770231,1.8715223420953393
85.0,47.89164151985132,50.0,61.52078639979348,2.1083584801486808,48.103785323595126,50.0,57.65913924687934,1.896214676404874
85.10000000000001,48.02901164362259,50.0,63.05956123929627,1.9709883563774113,48.09095807381783,50.0,63.64674506826022,1.9090419261821694
85.2,47.8944783448658,50.0,61.263556218375555,2.105521655134197,48.16041780561358,50.0,58.68456677846889,1.8395821943864235
85.30000000000001,47.7684255304262,50.0,61.5140014075825,2.2315744695738005,48.27630613837221,50.0,62.29131459006809,1.7236938616277868
85.4,47.952965023605046,50.0,60.746430997363596,2.0470349763949542,48.16657089114246,50.0,58.39762679630736,1.833429108857537
85.5,47.75054777715169,50.0,62.32061003063384,2.249452222848312,48.299587448799734,50.0,60.43777112283602,1.700412551200266
85.60000000000001,47.8328313725014,50.0,61.31044749921931,2.1671686274985973,48.064082937366685,50.0,64.57398357560416,1.9359170626333153
85.7,48.00094771103824,50.0,60.019876043132356,1.9990522889617566,48.27482730385052,50.0,57.544313854150694,1.7251726961494782
85.80000000000001,47.96859259282807,50.0,60.699268854455696,2.0314074071719332,48.10044290407958,50.0,60.48374079445264,1.8995570959204215
85.9,47.904922938022985,50.0,61.88622616147895,2.0950770619770154,48.31070694484212,50.0,61.5238166597782,1.6892930551578829
86.0,47.92908903123104,50.0,61.70100087044516,2.0709109687689633,48.04397190198755,50.0,57.45922018789321,1.9560280980124531
86.10000000000001,47.825277364111535,50.0,60.17748698838767,2.1747226358884646,48.13960775036837,50.0,62.43664429227614,1.86039224963163
86.2,47.83448742205371,50.0,60.60527243667666,2.165512577946288,48.22355656134583,50.0,60.811659688532316,1.7764434386541694
86.30000000000001,48.00979230104765,50.0,62.435735133253814,1.9902076989523465,48.181712065356734,50.0,59.34654458205517,1.8182879346432657
86.4,48.028332936844784,50.0,61.279250394881196,1.9716670631552162,48.18089801979165,50.0,63.100394321194194,1.8191019802083517
86.5,47.90651810964305,50.0,61.5415434224848,2.093481890356948,48.27062883462195,50.0,57.523297870945434,1.7293711653780477
86.60000000000001,48.03100166363703,50.0,61.24745361007699,1.9689983363629722,48.20911221932031,50.0,62.100676595932235,1.7908877806796895
86.7,47.97586339327751,50.0,61.238794790120835,2.024136606722493,48.048709978856074,50.0,58.480786354601854,1.951290021143926
86.80000000000001,47.93540086181628,50.0,62.03593006380673,2.0645991381837234,47.988505402909624,50.0,59.07945481972448,2.011494597090376
86.9,47.97492325107946,50.0,60.84837663957519,2.02507674892054,48.44690923964275,50.0,63.392077137326574,1.5530907603572501
87.0,47.91769226785349,50.0,62.50642229368455,2.0823077321465107,48.234952411465535,50.0,60.58696128077947,1.7650475885344648
87.10000000000001,48.11400608162778,50.0,60.775515266293965,1.8859939183722219,48.293502010208016,50.0,57.064153137207356,1.706497989791984
87.2,48.06023659514943,50.0,61.6390183332228,1.9397634048505665,48.210272484725984,50.0,57.53493778094004,1.7897275152740164
87.30000000000001,48.020363466961555,50.0,59.78246157390396,1.9796365330384447,48.08741406475459,50.0,63.72822822331806,1.91258593524541
87.4,47.85387722730691,50.0,61.378895980832205,2.14612277269309,48.268680928222764,50.0,55.55730774984967,1.7313190717772358
87.5,48.056786488079084,50.0,61.553127384515435,1.9432135119209164,48.32983426350602,50.0,65.7511507934113,1.6701657364939777
87.60000000000001,48.11870396234492,50.0,60.76981472184599,1.8812960376550834,48.30876610414171,50.0,58.659545572663575,1.6912338958582893
87.7,48.10907103466207,50.0,61.542970407067855,1.8909289653379275,48.374865894779674,50.0,63.929881158867865,1.6251341052203259
87.80000000000001,47.90868926182107,50.0,60.72647069032506,2.091310738178933,48.21398699275589,50.0,56.237600176668685,1.786013007244108
87.9,48.0178109632089,50.0,60.411805216773374,1.9821890367910981,48.224795830388885,50.0,63.53305508956519,1.775204169611115
88.0,48.04377138816071,50.0,61.54327401811104,1.9562286118392933,48.111578263029116,50.0,57.65026212399948,1.8884217369708836
88.10000000000001,48.071323819048914,50.0,61.48556313202505,1.9286761809510864,48.2342730824832,50.0,55.558619104874815,1.765726917516801
88.2,48.031890906401884,50.0,60.781715461736944,1.968109093598116,48.3787677999268,50.0,64.71660045790911,1.6212322000732016
88.30000000000001,48.06463556240093,50.0,61.64145591510311,1.9353644375990697,48.31592591974108,50.0,59.9229959157013,1.6840740802589167
88.4,48.04224050225828,50.0,60.361144064390814,1.9577594977417192,48.30310278640249,50.0,60.934923928588155,1.6968972135975093
88.5,47.978686977284774,50.0,60.520419717117434,2.0213130227152263,48.391340555181046,50.0,60.36654934535778,1.6086594448189544
88.60000000000001,48.01727902575297,50.0,61.14005420729418,1.9827209742470302,48.38079893691835,50.0,59.171101608917276,1.619201063081647
88.7,48.07434973778857,50.0,61.44444143626986,1.9256502622114269,48.25843963198911,50.0,61.126222017931795,1.7415603680108873
88.80000000000001,48.00899659026908,50.0,60.834938182699794,1.9910034097309222,48.40703936040785,50.0,63.34877022748559,1.5929606395921496
88.9,48.17336131253187,50.0,61.23979433597069,1.826638687468133,48.326561771398005,50.0,59.64567113581592,1.673438228601995
89.0,48.05191202687435,50.0,60.150800758534196,1.9480879731256522,48.426499192938294,50.0,58.790809114726024,1.5735008070617056
89.10000000000001,48.26394699217605,50.0,61.692896646293704,1.7360530078239478,48.34978769358365,50.0,58.56872351316517,1.6502123064163499
89.2,48.08236409343328,50.0,61.08809125953312,1.9176359065667228,48.29229543409565,50.0,61.86118616150255,1.7077045659043506
89.30000000000001,48.19471129885123,50.0,60.842853181620725,1.8052887011487684,48.51515346496537,50.0,57.663594516552365,1.4848465350346274
89.4,48.097305364448076,50.0,61.527558430998376,1.9026946355519243,48.208272318145404,50.0,62.175717967436896,1.7917276818545957
89.5,48.22419387196594,50.0,60.43342381899184,1.7758061280340627,48.26453195583956,50.0,63.41223993630926,1.7354680441604415
89.60000000000001,48.22635695644108,50.0,62.45728163296642,1.7736430435589199,48.41323730650631,50.0,56.96837349187974,1.5867626934936894
89.7,48.250588791705574,50.0,62.2379651931513,1.7494112082944255,48.282987227849176,50.0,61.638659751081754,1.7170127721508237
89.80000000000001,48.16426895334562,50.0,61.26861846151879,1.8357310466543808,48.37096153462722,50.0,63.890497146671315,1.6290384653727799
89.9,48.02303142200153,50.0,61.86630332638213,1.9769685779984698,48.364199711813484,50.0,59.738283696320735,1.6358002881865161
90.0,48.27493754656681,50.0,61.51337716235784,1.725062453433189,48.302824148572746,50.0,58.59554331238257,1.6971758514272537
90.10000000000001,48.06655031729153,50.0,59.869895811732924,1.9334496827084706,48.25657453828792,50.0,58.319985930903485,1.7434254617120786
90.2,48.110933379241615,50.0,61.437387477278385,1.8890666207583848,48.21160285308341,50.0,64.56738738521872,1.7883971469165871
90.30000000000001,48.103488563628595,50.0,60.31555132646587,1.896511436371405,48.23774214294361,50.0,55.3238613391574,1.7622578570563903
90.4,48.168207774453734,50.0,60.541483024671535,1.8317922255462662,48.39455542100465,50.0,63.66782519476934,1.6054445789953533
90.5,48.059459116109146,50.0,61.28849695599526,1.9405408838908542,48.335372472011294,50.0,53.97447828977866,1.6646275279887064
90.60000000000001,48.2597216195697,50.0,60.56104576542881,1.740278380430297,48.39943224972936,50.0,63.97366846231269,1.600567750270642
90.7,48.19735347108726,50.0,61.953688974694145,1.8026465289127387,48.37543804791735,50.0,57.380168936802185,1.6245619520826509
90.80000000000001,48.17741086405626,50.0,61.718703004619826,1.822589135943737,48.30848539811073,50.0,61.834423905842556,1.691514601889267
90.9,48.295520863630536,50.0,60.29494053265667,1.7044791363694642,48.3931022721263,50.0,62.390741458917645,1.6068977278737009
91.0,48.214058394514396,50.0,61.65451159623102,1.785941605485604,48.35338885640973,50.0,60.344390711252274,1.6466111435902704
91.10000000000001,48.382359178848375,50.0,61.19147836787261,1.6176408211516247,48.36931722064107,50.0,57.621049636816245,1.6306827793589278
91.2,48.13725667674456,50.0,61.26228188378226,1.8627433232554367,48.511315236701975,50.0,57.62631763198364,1.488684763298025
91.30000000000001,48.240557402093984,50.0,61.44920464050033,1.7594425979060162,48.57432713575366,50.0,62.54178653681333,1.4256728642463372
91.4,48.14520885650284,50.0,60.648558489358365,1.8547911434971596,48.417741092716355,50.0,60.48872025769075,1.582258907283645
91.5,48.26240928640513,50.0,59.59626435728607,1.7375907135948694,48.494915390793,50.0,62.78586827892836,1.5050846092070032
91.60000000000001,48.149499488822016,50.0,60.710889675550014,1.8505005111779838,48.30268314068319,50.0,59.30201817601042,1.6973168593168069
91.7,48.473896333296814,50.0,60.84750427117768,1.526103666703186,48.452945364127004,50.0,58.57854129123412,1.5470546358729962
91.80000000000001,48.16568220326459,50.0,61.50325591267139,1.8343177967354123,48.378170760820396,50.0,59.72571463570126,1.621829239179604
91.9,48.56609591025149,50.0,61.19686896912216,1.4339040897485091,48.34548747641576,50.0,63.08886840313413,1.6545125235842377
92.0,48.27870357651877,50.0,60.8287294310456,1.7212964234812276,48.45841811967807,50.0,62.33218634889007,1.541581880321928
92.10000000000001,48.37035071976188,50.0,59.84402218999087,1.6296492802381195,48.36852086631162,50.0,56.538840871412326,1.63147913368838
92.2,48.162191116007236,50.0,60.87809423292397,1.8378088839927642,48.50218448056653,50.0,57.73655124385629,1.4978155194334732
92.30000000000001,48.38797119815124,50.0,61.724279009345075,1.6120288018487585,48.46706888783112,50.0,63.982207756764474,1.5329311121688818
92.4,48.34821490123416,50.0,61.390143387134934,1.651785098765842,48.57691400888814,50.0,60.216968238046434,1.4230859911118614
92.5,48.26047231804478,50.0,61.099283047491966,1.7395276819552166,48.540028163327435,50.0,57.05004479551415,1.4599718366725654
92.60000000000001,48.14697171954377,50.0,61.037171990399614,1.853028280456229,48.472731026179794,50.0,58.78254442243676,1.527268973820206
92.7,48.193492580393766,50.0,60.29054117783497,1.806507419606234,48.476774346169826,50.0,63.34347745249645,1.523225653830174
92.80000000000001,48.109375013424284,50.0,60.960930120484946,1.890624986575716,48.4298561677616,50.0,58.550411816586895,1.5701438322384007
92.9,48.233157980245785,50.0,60.15576105019647,1.7668420197542147,48.41126987532282,50.0,57.310957110142425,1.588730124677177
93.0,48.25315151698283,50.0,60.22224055550174,1.7468484830171676,48.57424690717343,50.0,58.55552361507224,1.425753092826568
93.10000000000001,48.34090767472099,50.0,62.07150090971385,1.659092325279012,48.44259620132408,50.0,58.187662414087065,1.5574037986759208
93.2,48.31032086441684,50.0,60.920881364105966,1.6896791355831624,48.56002144466597,50.0,63.03176265994881,1.4399785553340294
93.30000000000001,48.363518997219316,50.0,61.00740395645718,1.636481002780684,48.48801555710411,50.0,62.929469534005825,1.511984442895887
93.4,48.3063181573453,50.0,61.58810613114172,1.6936818426546978,48.412368038746266,50.0,55.57952513397865,1.5876319612537344
93.5,48.17386544809308,50.0,60.28526920587746,1.826134551906918,48.46087931871893,50.0,62.395346416932,1.5391206812810694
93.60000000000001,48.12699425796693,50.0,61.79982617922072,1.8730057420330724,48.40244773681614,50.0,56.77876907267073,1.5975522631838572
93.7,48.26244295336776,50.0,60.83940548833352,1.73755704663224,48.52105222368387,50.0,61.74446867436399,1.478947776316133
93.80000000000001,48.552009218648685,50.0,60.91175612037117,1.447990781351315,48.62494612828515,50.0,61.224445671458106,1.3750538717148473
93.9,48.27276837765831,50.0,61.00488709465111,1.7272316223416908,48.51976936557332,50.0,59.845079215113955,1.4802306344266825
94.0,48.35760352947881,50.0,61.185447922362215,1.6423964705211915,48.48612798035464,50.0,57.03981216968253,1.5138720196453619
94.10000000000001,48.41414339078238,50.0,60.39307025955675,1.5858566092176218,48.592003901055584,50.0,63.36939640385972,1.407996098944416
94.2,48.210118796942176,50.0,60.156424998139315,1.7898812030578242,48.50138200935114,50.0,59.60662623759991,1.4986179906488601
94.30000000000001,48.4146124748566,50.0,60.74838747234526,1.5853875251434033,48.46840918498056,50.0,62.379456507132296,1.5315908150194417
94.4,48.4562335488283,50.0,60.790735838953985,1.5437664511716989,48.418756043427436,50.0,57.421653053889735,1.581243956572564
94.5,48.36304462038182,50.0,61.370932593461326,1.636955379618179,48.593797896632445,50.0,63.034462966087055,1.406202103367555
94.60000000000001,48.3843122186929,50.0,60.91321289587564,1.615687781307102,48.45331046637817,50.0,58.18852475604678,1.54668953362183
94.7,48.41194323812986,50.0,60.422075161354925,1.588056761870142,48.663516771891636,50.0,62.8281969066183,1.3364832281083636
94.80000000000001,48.26738013666068,50.0,60.75669525003248,1.7326198633393233,48.57882402379323,50.0,57.85287748990687,1.4211759762067686
94.9,48.450820546786986,50.0,60.831674693445215,1.5491794532130143,48.49793628895131,50.0,59.40959054465941,1.5020637110486916
95.0,48.20604315204369,50.0,61.4545766855374,1.7939568479563093,48.60767988998473,50.0,61.107911755492914,1.3923201100152696
95.10000000000001,48.37857675096094,50.0,60.824555402041184,1.6214232490390614,48.40614355367529,50.0,57.90842214127798,1.5938564463247076
95.2,48.42586240743997,50.0,61.29814021098017,1.574137592560028,48.55973368486333,50.0,56.65335632982108,1.4402663151366681
95.30000000000001,48.264084681527194,50.0,60.03988509140858,1.7359153184728058,48.561547590703185,50.0,58.78140054067324,1.438452409296815
95.4,48.29713347084512,50.0,60.555584313687646,1.702866529154882,48.5172606508178,50.0,60.571100263308914,1.4827393491821965
95.5,48.50996742749154,50.0,61.29163372447538,1.4900325725084613,48.399280468454485,50.0,61.23396549929092,1.600719531545515
95.60000000000001,48.36598902160035,50.0,61.35468448073617,1.634010978399651,48.47982713890376,50.0,59.908158322466,1.520172861096242
95.7,48.36979067565613,50.0,60.9022276449071,1.6302093243438733,48.42992758200406,50.0,62.5148693698512,1.570072417995938
95.80000000000001,48.38861800313788,50.0,60.764143952976,1.6113819968621215,48.595141723504604,50.0,56.328121829348504,1.4048582764953963
95.9,48.252459223078354,50.0,62.014420521122574,1.747540776921646,48.527193121249695,50.0,64.61113580163776,1.4728068787503048
96.0,48.471038105083444,50.0,61.0912047752132,1.5289618949165558,48.52058150732121,50.0,54.858543107043644,1.4794184926787892
96.10000000000001,48.43086294697541,50.0,60.03932916838084,1.5691370530245905,48.80166989571704,50.0,63.426852320447786,1.1983301042829595
96.2,48.54031194823672,50.0,59.97784880893078,1.4596880517632798,48.59294165026612,50.0,59.082397244790386,1.4070583497338802
96.30000000000001,48.45015941226278,50.0,61.445499130972706,1.549840587737222,48.55129467469974,50.0,59.23424355072548,1.44870532530026
96.4,48.378154978428306,50.0,61.7902028080065,1.6218450215716942,48.49643016568863,50.0,61.751916748001925,1.5035698343113708
96.5,48.63281926292753,50.0,59.85292984121374,1.3671807370724665,48.524617508840265,50.0,60.56141226820766,1.4753824911597349
96.60000000000001,48.4626850228392,50.0,61.03363660691035,1.537314977160797,48.61556551827628,50.0,60.16516617731859,1.3844344817237229
96.7,48.419856097894794,50.0,60.964387142083474,1.5801439021052062,48.48818275204549,50.0,59.69857070983138,1.511817247954511
96.80000000000001,48.651224931369086,50.0,60.70670232932271,1.3487750686309141,48.49421417238983,50.0,58.39321691381356,1.5057858276101683
96.9,48.35675412373584,50.0,60.58493658958692,1.6432458762641602,48.54332047443483,50.0,65.22208618022186,1.4566795255651712
97.0,48.40890852928529,50.0,61.27730422125128,1.5910914707147086,48.540869132483884,50.0,60.7972617708407,1.4591308675161159
97.10000000000001,48.39838403584465,50.0,60.72317380926115,1.60161596415535,48.668930807176274,50.0,54.43834098186207,1.3310691928237262
97.2,48.42656941921941,50.0,60.601221846360666,1.5734305807805882,48.59966701448223,50.0,63.59471950824631,1.400332985517771
97.30000000000001,48.39117565200929,50.0,61.68895107293173,1.608824347990712,48.54571251954206,50.0,61.19535917508786,1.4542874804579426
97.4,48.54509237161892,50.0,61.311785913540135,1.4549076283810791,48.50227139409556,50.0,56.83684837616679,1.4977286059044417
97.5,48.35804156814189,50.0,59.91084221606738,1.6419584318581073,48.53366568065638,50.0,61.642921047787965,1.4663343193436233
97.60000000000001,48.57701232527945,50.0,60.53189380613858,1.4229876747205523,48.49466168850389,50.0,61.272151968559434,1.5053383114961107
97.7,48.27247730163344,50.0,61.02438124043042,1.7275226983665632,48.54923641020249,50.0,60.79335569422821,1.4507635897975106
97.80000000000001,48.42967139078301,50.0,59.887852572761254,1.5703286092169932,48.579072603660784,50.0,58.72344742763461,1.4209273963392164
97.9,48.35192458165256,50.0,60.7462612514302,1.6480754183474389,48.44212008716688,50.0,55.234925016116,1.5578799128331227
98.0,48.491178998541585,50.0,60.66101736398519,1.508821001458415,48.48423038566989,50.0,62.54197689198678,1.515769614330111
98.10000000000001,48.56944268575209,50.0,60.73289074050248,1.4305573142479133,48.56615822268346,50.0,62.98113454213641,1.4338417773165375
98.2,48.4682268535912,50.0,61.4306196910251,1.5317731464088027,48.88911744432414,50.0,58.8264270897614,1.1108825556758575
98.30000000000001,48.59306657314089,50.0,61.329860718670915,1.406933426859112,48.4916945287644,50.0,56.980077194281655,1.5083054712356017
98.4,48.577311798911765,50.0,59.83818769591082,1.422688201088235,48.63890030977435,50.0,61.95940240797062,1.3610996902256502
98.5,48.628086240643924,50.0,59.15402304056455,1.371913759356076,48.65676100066138,50.0,61.98421729529597,1.3432389993386167
98.60000000000001,48.688075454090004,50.0,59.89170669723551,1.3119245459099957,48.4223390768958,50.0,59.856011713576216,1.5776609231041974
98.7,48.3510033436388,50.0,60.36265270726038,1.6489966563611986,48.480092511998485,50.0,62.807807777380745,1.5199074880015147
98.80000000000001,48.45068735605313,50.0,60.368624646737054,1.5493126439468696,48.55024792895411,50.0,57.5804629020281,1.4497520710458929
98.9,48.4265908524025,50.0,61.0269374576687,1.573409147597502,48.641552080582954,50.0,63.687488436714276,1.3584479194170456
99.0,48.48710270307611,50.0,60.16938036301137,1.5128972969238887,48.58238884139161,50.0,56.9975356432112,1.4176111586083877
99.10000000000001,48.3432786468186,50.0,60.245088847625425,1.6567213531814033,48.68350634328592,50.0,61.882217564925725,1.31649365671408
99.2,48.3889251200087,50.0,61.04273933397337,1.6110748799912997,48.72784281345176,50.0,55.36382586778034,1.2721571865482417
