time,PID_temp,PID_setpoint,PID_control,PID_error,Fuzzy PID_temp,Fuzzy PID_setpoint,Fuzzy PID_control,Fuzzy PID_error
94.10000000000001,81.16327510005522,50.0,0.0,-31.163275100055216,81.22529616828895,50.0,0.0,-31.22529616828895
94.2,80.9408904600115,50.0,0.0,-30.940890460011502,81.27134506513451,50.0,0.0,-31.27134506513451
94.30000000000001,81.07819161161711,50.0,0.0,-31.078191611617115,80.96707063895632,50.0,0.0,-30.967070638956315
94.4,80.64941875714734,50.0,0.0,-30.649418757147345,80.87401966860192,50.0,0.0,-30.874019668601917
94.5,80.68906839033151,50.0,0.0,-30.689068390331514,80.56223480367912,50.0,0.0,-30.562234803679118
94.60000000000001,80.59837557230892,50.0,0.0,-30.598375572308925,80.60218959889782,50.0,0.0,-30.602189598897823
94.7,80.39116353364946,50.0,0.0,-30.39116353364946,80.48207503230591,50.0,0.0,-30.482075032305914
94.80000000000001,80.41564659189731,50.0,0.0,-30.415646591897314,80.29816161055719,50.0,0.0,-30.298161610557187
94.9,80.16344444308355,50.0,0.0,-30.16344444308355,80.1987683753112,50.0,0.0,-30.198768375311204
95.0,79.9711817514409,50.0,0.0,-29.971181751440895,80.1279976238999,50.0,0.0,-30.1279976238999
95.10000000000001,79.87842184870271,50.0,0.0,-29.878421848702715,79.78120691929817,50.0,0.0,-29.78120691929817
95.2,79.7376371538881,50.0,0.0,-29.7376371538881,80.01681823551154,50.0,0.0,-30.016818235511536
95.30000000000001,79.5329937949147,50.0,0.0,-29.532993794914702,79.60022623612832,50.0,0.0,-29.60022623612832
95.4,79.62183997438387,50.0,0.0,-29.621839974383875,79.75095343990138,50.0,0.0,-29.75095343990138
95.5,79.31417741802716,50.0,0.0,-29.314177418027157,79.60568686472487,50.0,0.0,-29.605686864724873
95.60000000000001,79.28686454308682,50.0,0.0,-29.28686454308682,79.48461514218728,50.0,0.0,-29.48461514218728
95.7,79.15189031983085,50.0,0.0,-29.151890319830855,79.40626441074421,50.0,0.0,-29.406264410744214
95.80000000000001,78.9914991674081,50.0,0.0,-28.991499167408094,79.20438782595316,50.0,0.0,-29.204387825953162
95.9,78.96016340048848,50.0,0.0,-28.960163400488483,79.06691227530736,50.0,0.0,-29.06691227530736
96.0,78.85360304598741,50.0,0.0,-28.853603045987413,78.89098631238427,50.0,0.0,-28.89098631238427
96.10000000000001,78.55223035988564,50.0,0.0,-28.55223035988564,78.97038828308251,50.0,0.0,-28.970388283082514
96.2,78.55697760400142,50.0,0.0,-28.556977604001418,78.7359402085387,50.0,0.0,-28.735940208538693
96.30000000000001,78.49072686336241,50.0,0.0,-28.49072686336241,78.57221734842224,50.0,0.0,-28.572217348422242
96.4,78.31880593947315,50.0,0.0,-28.31880593947315,78.39496805448314,50.0,0.0,-28.394968054483144
96.5,78.33087049083863,50.0,0.0,-28.330870490838635,78.29982444203402,50.0,0.0,-28.299824442034023
96.60000000000001,78.10450937212677,50.0,0.0,-28.10450937212677,78.32569353648056,50.0,0.0,-28.325693536480557
96.7,78.04698295144068,50.0,0.0,-28.046982951440683,78.13284043413782,50.0,0.0,-28.13284043413782
96.80000000000001,77.95481863727494,50.0,0.0,-27.95481863727494,78.05947900107233,50.0,0.0,-28.059479001072333
96.9,77.79040956218138,50.0,0.0,-27.79040956218138,77.96618668785517,50.0,0.0,-27.96618668785517
97.0,77.7509242870862,50.0,0.0,-27.750924287086207,77.69049931503561,50.0,0.0,-27.69049931503561
97.10000000000001,77.77860083249612,50.0,0.0,-27.778600832496124,77.83097902268436,50.0,0.0,-27.83097902268436
97.2,77.45752897454696,50.0,0.0,-27.45752897454696,77.48439720017576,50.0,0.0,-27.484397200175763
97.30000000000001,77.31872181670704,50.0,0.0,-27.31872181670704,77.41649460326114,50.0,0.0,-27.416494603261143
97.4,77.20905881679018,50.0,0.0,-27.209058816790176,77.1534048862493,50.0,0.0,-27.153404886249305
97.5,77.0144764885796,50.0,0.0,-27.014476488579604,77.09314116712606,50.0,0.0,-27.093141167126063
97.60000000000001,76.92117979186328,50.0,0.0,-26.92117979186328,76.97508017840458,50.0,0.0,-26.975080178404582
97.7,77.0200267492614,50.0,0.0,-27.020026749261405,76.83350036828317,50.0,0.0,-26.83350036828317
97.80000000000001,76.81024024390157,50.0,0.0,-26.810240243901575,76.82740491714124,50.0,0.0,-26.827404917141237
97.9,76.65840787578834,50.0,0.0,-26.658407875788342,76.65431395639553,50.0,0.0,-26.654313956395526
98.0,76.54498800934412,50.0,0.0,-26.544988009344124,76.49793723511532,50.0,0.0,-26.497937235115316
98.10000000000001,76.32936749415364,50.0,0.0,-26.329367494153644,76.3896012878906,50.0,0.0,-26.3896012878906
98.2,76.31920042022328,50.0,0.0,-26.319200420223282,76.30075500394709,50.0,0.0,-26.30075500394709
98.30000000000001,76.00712608750649,50.0,0.0,-26.007126087506492,76.39947583174023,50.0,0.0,-26.399475831740233
98.4,76.02956422222847,50.0,0.0,-26.029564222228473,76.15855344050522,50.0,0.0,-26.158553440505216
98.5,76.03183971392207,50.0,0.0,-26.031839713922068,75.91473711583437,50.0,0.0,-25.91473711583437
98.60000000000001,75.86255121676076,50.0,0.0,-25.862551216760764,75.88840092263227,50.0,0.0,-25.88840092263227
98.7,75.86428822763418,50.0,0.0,-25.864288227634177,75.78048360627038,50.0,0.0,-25.78048360627038
98.80000000000001,75.42414831966722,50.0,0.0,-25.424148319667225,75.59513108373656,50.0,0.0,-25.59513108373656
98.9,75.47319903959433,50.0,0.0,-25.473199039594334,75.67459493600283,50.0,0.0,-25.674594936002833
99.0,75.56590728434948,50.0,0.0,-25.56590728434948,75.48324305714254,50.0,0.0,-25.483243057142545
99.10000000000001,75.31043498130772,50.0,0.0,-25.310434981307722,75.31077098678614,50.0,0.0,-25.31077098678614
99.2,75.12143408717903,50.0,0.0,-25.121434087179026,75.28157710423643,50.0,0.0,-25.281577104236433
99.30000000000001,74.99529304805922,50.0,0.0,-24.995293048059224,75.15263477735064,50.0,0.0,-25.15263477735064
99.4,74.8940115149725,50.0,0.0,-24.894011514972505,75.14706860346935,50.0,0.0,-25.14706860346935
99.5,74.77320966902764,50.0,0.0,-24.773209669027636,74.93284393435324,50.0,0.0,-24.932843934353244
99.60000000000001,74.76637731044035,50.0,0.0,-24.766377310440348,74.84345757499628,50.0,0.0,-24.84345757499628
99.7,74.7566886917168,50.0,0.0,-24.756688691716803,74.84042415622946,50.0,0.0,-24.84042415622946
99.80000000000001,74.47242238832068,50.0,0.0,-24.47242238832068,74.51602232217658,50.0,0.0,-24.516022322176582
99.9,74.24690559547447,50.0,0.0,-24.246905595474473,74.38725056279125,50.0,0.0,-24.38725056279125
100.0,74.22795546179731,50.0,0.0,-24.227955461797308,74.40254025709845,50.0,0.0,-24.40254025709845
100.10000000000001,74.05406280282763,50.0,0.0,-24.05406280282763,74.20028783818624,50.0,0.0,-24.20028783818624
100.2,74.08357560978673,50.0,0.0,-24.083575609786735,74.20788897490506,50.0,0.0,-24.20788897490506
100.30000000000001,73.9832173656577,50.0,0.0,-23.983217365657694,74.1213464129729,50.0,0.0,-24.121346412972898
100.4,73.73834102278781,50.0,0.0,-23.738341022787807,74.05781339489218,50.0,0.0,-24.05781339489218
100.5,73.72754200389399,50.0,0.0,-23.727542003893987,73.8680461753555,50.0,0.0,-23.868046175355502
100.60000000000001,73.61766799159501,50.0,0.0,-23.617667991595013,73.83973911711179,50.0,0.0,-23.83973911711179
100.7,73.40370459753221,50.0,0.0,-23.40370459753221,73.62877985542109,50.0,0.0,-23.628779855421087
100.80000000000001,73.49636599231694,50.0,0.0,-23.49636599231694,73.6769638068367,50.0,0.0,-23.676963806836696
100.9,73.22699431550518,50.0,0.0,-23.22699431550518,73.24984440173525,50.0,0.0,-23.249844401735245
101.0,73.14273109190327,50.0,0.0,-23.142731091903272,73.34132619122356,50.0,0.0,-23.34132619122356
101.10000000000001,73.01401302327314,50.0,0.0,-23.014013023273137,73.09343384385758,50.0,0.0,-23.093433843857582
101.2,72.77734213157375,50.0,0.0,-22.777342131573747,73.27476844368424,50.0,0.0,-23.274768443684238
101.30000000000001,72.93352688089917,50.0,0.0,-22.933526880899166,72.8874549363021,50.0,0.0,-22.887454936302106
101.4,73.03868713072714,50.0,0.0,-23.03868713072714,72.83001785514891,50.0,0.0,-22.83001785514891
101.5,72.65634287902924,50.0,0.0,-22.65634287902924,72.68482789832098,50.0,0.0,-22.684827898320975
101.60000000000001,72.64661395637638,50.0,0.0,-22.646613956376385,72.65790705045603,50.0,0.0,-22.657907050456032
101.7,72.47949023055583,50.0,0.0,-22.479490230555825,72.48551986367765,50.0,0.0,-22.485519863677652
101.80000000000001,72.3887214306638,50.0,0.0,-22.388721430663793,72.40689278628014,50.0,0.0,-22.40689278628014
101.9,72.16867885272919,50.0,0.0,-22.168678852729187,72.3959106723692,50.0,0.0,-22.395910672369197
102.0,72.37554412792474,50.0,0.0,-22.37554412792474,72.33791334949909,50.0,0.0,-22.33791334949909
102.10000000000001,71.94398844772314,50.0,0.0,-21.943988447723143,72.10336446114266,50.0,0.0,-22.10336446114266
102.2,71.83489627036626,50.0,0.0,-21.834896270366258,71.98223267211168,50.0,0.0,-21.982232672111678
102.30000000000001,71.90110391870896,50.0,0.0,-21.901103918708955,71.93621032806827,50.0,0.0,-21.93621032806827
102.4,71.70683847094845,50.0,0.0,-21.706838470948455,71.91393524819193,50.0,0.0,-21.913935248191933
102.5,71.58729856174814,50.0,0.0,-21.587298561748142,71.74621859164711,50.0,0.0,-21.746218591647107
102.60000000000001,71.53419932601454,50.0,0.0,-21.534199326014544,71.63135084964985,50.0,0.0,-21.63135084964985
102.7,71.41174837968349,50.0,0.0,-21.411748379683488,71.62951179214295,50.0,0.0,-21.62951179214295
102.80000000000001,71.34835888068955,50.0,0.0,-21.348358880689545,71.49051404485462,50.0,0.0,-21.49051404485462
102.9,71.12538193307483,50.0,0.0,-21.125381933074834,71.3908738526363,50.0,0.0,-21.390873852636304
103.0,71.11467724935342,50.0,0.0,-21.11467724935342,71.17030313175272,50.0,0.0,-21.170303131752718
103.10000000000001,70.88787450836905,50.0,0.0,-20.887874508369052,71.07022080862973,50.0,0.0,-21.070220808629728
103.2,70.88817496593454,50.0,0.0,-20.88817496593454,71.1423820706312,50.0,0.0,-21.1423820706312
103.30000000000001,70.70958241548794,50.0,0.0,-20.709582415487944,70.97625057821188,50.0,0.0,-20.976250578211875
103.4,70.64066856345319,50.0,0.0,-20.64066856345319,70.73719274319254,50.0,0.0,-20.737192743192537
103.5,70.59934498284923,50.0,0.0,-20.59934498284923,70.8232731561922,50.0,0.0,-20.8232731561922
103.60000000000001,70.56326186776788,50.0,0.0,-20.563261867767878,70.47265313773273,50.0,0.0,-20.472653137732735
103.7,70.37497517771004,50.0,0.0,-20.37497517771004,70.55713696202355,50.0,0.0,-20.55713696202355
103.80000000000001,70.36047829547104,50.0,0.0,-20.36047829547104,70.47878180840755,50.0,0.0,-20.478781808407547
103.9,70.36811812096744,50.0,0.0,-20.368118120967438,70.56377832891887,50.0,0.0,-20.563778328918872
104.0,70.02515999106139,50.0,0.0,-20.025159991061386,70.03620049587603,50.0,0.0,-20.03620049587603
104.10000000000001,70.06501010382112,50.0,0.0,-20.065010103821123,70.02379308999026,50.0,0.0,-20.023793089990264
104.2,69.90530726820359,50.0,0.0,-19.905307268203586,70.12232118587322,50.0,0.0,-20.12232118587322
104.30000000000001,69.82212360385907,50.0,0.0,-19.82212360385907,69.92554613111662,50.0,0.0,-19.92554613111662
104.4,69.71523327674296,50.0,0.0,-19.715233276742964,69.7118407907157,50.0,0.0,-19.711840790715698
104.5,69.3788257379534,50.0,0.0,-19.378825737953406,69.69160770309388,50.0,0.0,-19.69160770309388
104.60000000000001,69.45474414698639,50.0,0.0,-19.454744146986386,69.7442423925319,50.0,0.0,-19.744242392531902
104.7,69.38942642387401,50.0,0.0,-19.389426423874013,69.35939293139235,50.0,0.0,-19.35939293139235
104.80000000000001,69.21341960436504,50.0,0.0,-19.213419604365043,69.42644400370722,50.0,0.0,-19.426444003707218
104.9,69.27415063755977,50.0,0.0,-19.27415063755977,69.40218088861238,50.0,0.0,-19.402180888612378
105.0,69.23211290107007,50.0,0.0,-19.232112901070067,69.2681054137807,50.0,0.0,-19.268105413780702
105.10000000000001,69.10393125803846,50.0,0.0,-19.103931258038457,69.05050422018418,50.0,0.0,-19.05050422018418
105.2,68.8324332345094,50.0,0.0,-18.832433234509395,68.91480709374225,50.0,0.0,-18.914807093742255
105.30000000000001,68.78135172630668,50.0,0.0,-18.78135172630668,68.90813329989132,50.0,0.0,-18.90813329989132
105.4,68.77144356449149,50.0,0.0,-18.77144356449149,68.84969355005954,50.0,0.0,-18.84969355005954
105.5,68.46367017687213,50.0,0.0,-18.463670176872128,68.87650433614495,50.0,0.0,-18.876504336144947
105.60000000000001,68.58597287075185,50.0,0.0,-18.585972870751846,68.75073993121984,50.0,0.0,-18.75073993121984
105.7,68.4809241902922,50.0,0.0,-18.4809241902922,68.62259972096687,50.0,0.0,-18.622599720966875
105.80000000000001,68.34043367226667,50.0,0.0,-18.34043367226667,68.50901761735699,50.0,0.0,-18.50901761735699
105.9,68.16965129614925,50.0,0.0,-18.169651296149254,68.23993918186271,50.0,0.0,-18.23993918186271
106.0,68.1129686447899,50.0,0.0,-18.112968644789902,68.14505604109416,50.0,0.0,-18.145056041094165
106.10000000000001,68.02999420536176,50.0,0.0,-18.02999420536176,68.25579250426739,50.0,0.0,-18.25579250426739
106.2,67.96081698293925,50.0,0.0,-17.96081698293925,67.94198760519508,50.0,0.0,-17.94198760519508
106.30000000000001,67.9571374674583,50.0,0.0,-17.957137467458296,68.0069065020572,50.0,0.0,-18.006906502057205
106.4,67.61701993147852,50.0,0.0,-17.617019931478524,67.81682024725295,50.0,0.0,-17.81682024725295
106.5,67.72267123480717,50.0,0.0,-17.722671234807166,67.81839458006381,50.0,0.0,-17.81839458006381
106.60000000000001,67.48944996615454,50.0,0.0,-17.489449966154538,67.50675813781154,50.0,0.0,-17.506758137811545
106.7,67.36541590477349,50.0,0.0,-17.365415904773485,67.47519251231112,50.0,0.0,-17.475192512311125
106.80000000000001,67.15508936364861,50.0,0.0,-17.155089363648614,67.31213159334865,50.0,0.0,-17.312131593348653
106.9,67.3617263054911,50.0,0.0,-17.361726305491104,67.34613544564402,50.0,0.0,-17.346135445644023
107.0,67.16609117043699,50.0,0.0,-17.166091170436985,67.22018164770343,50.0,0.0,-17.220181647703427
107.10000000000001,67.07925084659581,50.0,0.0,-17.079250846595812,67.09343684768488,50.0,0.0,-17.093436847684885
107.2,67.0236726435841,50.0,0.0,-17.023672643584106,67.27171240139262,50.0,0.0,-17.27171240139262
107.30000000000001,66.77567276692433,50.0,0.0,-16.77567276692433,66.86973823923083,50.0,0.0,-16.869738239230827
107.4,66.8418427259337,50.0,0.0,-16.841842725933702,66.83208470324261,50.0,0.0,-16.832084703242614
107.5,66.71681345711264,50.0,0.0,-16.716813457112636,66.84176521537319,50.0,0.0,-16.841765215373186
107.60000000000001,66.41062582456325,50.0,0.0,-16.410625824563255,66.73061441063177,50.0,0.0,-16.730614410631773
107.7,66.6080312363036,50.0,0.0,-16.608031236303603,66.80582272627187,50.0,0.0,-16.80582272627187
107.80000000000001,66.41893173647011,50.0,0.0,-16.418931736470114,66.65178467913618,50.0,0.0,-16.651784679136185
107.9,66.28568510044983,50.0,0.0,-16.285685100449825,66.45979553304535,50.0,0.0,-16.45979553304535
108.0,66.14771382455815,50.0,0.0,-16.147713824558153,66.43300945367778,50.0,0.0,-16.433009453677784
108.10000000000001,66.17597052623849,50.0,0.0,-16.175970526238487,66.27063442601016,50.0,0.0,-16.27063442601016
108.2,66.0593222816021,50.0,0.0,-16.059322281602107,65.95480214254566,50.0,0.0,-15.95480214254566
108.30000000000001,65.85623836718004,50.0,0.0,-15.85623836718004,65.93195898060604,50.0,0.0,-15.93195898060604
108.4,66.08316556145552,50.0,0.0,-16.083165561455516,66.02971531736529,50.0,0.0,-16.029715317365287
108.5,65.89439251122617,50.0,0.0,-15.894392511226172,65.91939060205455,50.0,0.0,-15.919390602054548
108.60000000000001,65.65235708093678,50.0,0.0,-15.652357080936781,65.74375212248457,50.0,0.0,-15.743752122484565
108.7,65.5508880660966,50.0,0.0,-15.550888066096604,65.71889248624237,50.0,0.0,-15.718892486242368
108.80000000000001,65.3518854761424,50.0,0.0,-15.3518854761424,65.6217114890938,50.0,0.0,-15.621711489093798
108.9,65.38987688059864,50.0,0.0,-15.389876880598635,65.47012846977444,50.0,0.0,-15.470128469774437
109.0,65.27639097616985,50.0,0.0,-15.27639097616985,65.43503558675987,50.0,0.0,-15.435035586759867
109.10000000000001,65.18868190704534,50.0,0.0,-15.188681907045336,65.31074560791042,50.0,0.0,-15.31074560791042
109.2,65.17141634807427,50.0,0.0,-15.171416348074274,65.28720610471447,50.0,0.0,-15.287206104714471
109.30000000000001,65.03603187331494,50.0,0.0,-15.03603187331494,65.09545061669505,50.0,0.0,-15.095450616695047
109.4,65.02417883005337,50.0,0.0,-15.024178830053373,65.02075800006696,50.0,0.0,-15.020758000066962
109.5,64.70720135032964,50.0,0.0,-14.70720135032964,64.87391961786142,50.0,0.0,-14.873919617861418
109.60000000000001,64.70453944195063,50.0,0.0,-14.70453944195063,65.05116649577272,50.0,0.0,-15.05116649577272
109.7,64.75319564832482,50.0,0.0,-14.75319564832482,64.8383942435495,50.0,0.0,-14.838394243549502
109.80000000000001,64.76060122444866,50.0,0.0,-14.760601224448664,64.7853089160522,50.0,0.0,-14.785308916052202
109.9,64.53614961686706,50.0,0.0,-14.536149616867064,64.70714929758363,50.0,0.0,-14.707149297583626
110.0,64.30054788735701,50.0,0.0,-14.300547887357013,64.4089740920211,50.0,0.0,-14.408974092021097
110.10000000000001,64.37605399079628,50.0,0.0,-14.37605399079628,64.41880836218147,50.0,0.0,-14.418808362181466
110.2,64.49834784157419,50.0,0.0,-14.498347841574187,64.29470684952416,50.0,0.0,-14.294706849524161
110.30000000000001,64.05755827608122,50.0,0.0,-14.057558276081224,64.25371554338446,50.0,0.0,-14.253715543384459
110.4,64.08794397345763,50.0,0.0,-14.087943973457627,64.04040683035907,50.0,0.0,-14.040406830359075
110.5,63.978414624510485,50.0,0.0,-13.978414624510485,63.979317391586164,50.0,0.0,-13.979317391586164
110.60000000000001,63.765069514328445,50.0,0.0,-13.765069514328445,63.95202339074938,50.0,0.0,-13.952023390749382
110.7,63.97335336848565,50.0,0.0,-13.973353368485647,63.93371406865326,50.0,0.0,-13.93371406865326
110.80000000000001,63.7404351678564,50.0,0.0,-13.740435167856397,63.769347633331286,50.0,0.0,-13.769347633331286
110.9,63.62864571864251,50.0,0.0,-13.62864571864251,63.45560625890574,50.0,0.0,-13.455606258905739
111.0,63.65128553876826,50.0,0.0,-13.651285538768263,63.702506741227,50.0,0.0,-13.702506741226998
111.10000000000001,63.594669532214496,50.0,0.0,-13.594669532214496,63.47104868291835,50.0,0.0,-13.471048682918351
111.2,63.25532414303375,50.0,0.0,-13.255324143033747,63.390336608369495,50.0,0.0,-13.390336608369495
111.30000000000001,63.27936338562168,50.0,0.0,-13.279363385621679,63.29934378501731,50.0,0.0,-13.299343785017307
111.4,63.199045831184506,50.0,0.0,-13.199045831184506,63.294150526882255,50.0,0.0,-13.294150526882255
111.5,63.1559793173474,50.0,0.0,-13.155979317347402,62.99315491182597,50.0,0.0,-12.993154911825968
111.60000000000001,63.067899751539194,50.0,0.0,-13.067899751539194,63.2693245553309,50.0,0.0,-13.269324555330897
111.7,62.954250141990464,50.0,0.0,-12.954250141990464,62.99091247293014,50.0,0.0,-12.990912472930141
111.80000000000001,62.909151708199694,50.0,0.0,-12.909151708199694,63.11335411290573,50.0,0.0,-13.113354112905732
111.9,62.76828597721862,50.0,0.0,-12.768285977218618,62.86040476725598,50.0,0.0,-12.860404767255979
112.0,62.67113359428046,50.0,0.0,-12.671133594280462,62.674050326794664,50.0,0.0,-12.674050326794664
112.10000000000001,62.68447897329149,50.0,0.0,-12.68447897329149,62.627280264465924,50.0,0.0,-12.627280264465924
112.2,62.50142784220864,50.0,0.0,-12.501427842208642,62.554329535617605,50.0,0.0,-12.554329535617605
112.30000000000001,62.58759033100102,50.0,0.0,-12.587590331001017,62.557215821873044,50.0,0.0,-12.557215821873044
112.4,62.509441112156836,50.0,0.0,-12.509441112156836,62.50922652100692,50.0,0.0,-12.509226521006923
112.5,62.16474924579985,50.0,0.0,-12.164749245799847,62.33097063065785,50.0,0.0,-12.330970630657852
112.60000000000001,62.08389614685508,50.0,0.0,-12.083896146855082,62.21377494617662,50.0,0.0,-12.21377494617662
112.7,62.17993599761911,50.0,0.0,-12.179935997619111,62.175722587745994,50.0,0.0,-12.175722587745994
112.80000000000001,62.015813669537344,50.0,0.0,-12.015813669537344,62.206969050619705,50.0,0.0,-12.206969050619705
112.9,61.96355446241671,50.0,0.0,-11.96355446241671,62.006992897394454,50.0,0.0,-12.006992897394454
113.0,61.63592206637511,50.0,0.0,-11.635922066375109,62.03788760974998,50.0,0.0,-12.03788760974998
113.10000000000001,61.789466658141116,50.0,0.0,-11.789466658141116,62.0097316359434,50.0,0.0,-12.009731635943403
113.2,61.604171208650406,50.0,0.0,-11.604171208650406,61.594122540140255,50.0,0.0,-11.594122540140255
113.30000000000001,61.626352198148396,50.0,0.0,-11.626352198148396,61.556601475411036,50.0,0.0,-11.556601475411036
113.4,61.53405119553266,50.0,0.0,-11.534051195532662,61.40068504743935,50.0,0.0,-11.400685047439353
113.5,61.39164759964728,50.0,0.0,-11.391647599647278,61.59410018133656,50.0,0.0,-11.594100181336557
113.60000000000001,61.39606365044801,50.0,0.0,-11.396063650448014,61.45699796116649,50.0,0.0,-11.456997961166493
113.7,61.16394655395203,50.0,0.0,-11.16394655395203,61.23185251743239,50.0,0.0,-11.231852517432387
113.80000000000001,61.01673622164146,50.0,0.0,-11.016736221641459,61.22141083858083,50.0,0.0,-11.22141083858083
113.9,61.0983545738388,50.0,0.0,-11.098354573838797,61.11587287892523,50.0,0.0,-11.11587287892523
114.0,60.977162083687624,50.0,0.0,-10.977162083687624,61.020460774580144,50.0,0.0,-11.020460774580144
114.10000000000001,60.84680291560592,50.0,0.0,-10.84680291560592,61.10479613066175,50.0,0.0,-11.104796130661747
114.2,60.92910555246853,50.0,0.0,-10.929105552468528,61.02763955100959,50.0,0.0,-11.027639551009592
114.30000000000001,60.56889443469115,50.0,0.0,-10.568894434691153,60.928013938061696,50.0,0.0,-10.928013938061696
114.4,60.67488877482736,50.0,0.0,-10.674888774827359,60.866019092972486,50.0,0.0,-10.866019092972486
114.5,60.603615040869464,50.0,0.0,-10.603615040869464,60.57960496244371,50.0,0.0,-10.57960496244371
114.60000000000001,60.54686624851291,50.0,0.0,-10.546866248512913,60.53153032896934,50.0,0.0,-10.531530328969339
114.7,60.3182669062114,50.0,0.0,-10.318266906211399,60.52331592125308,50.0,0.0,-10.52331592125308
114.80000000000001,60.214334882448625,50.0,0.0,-10.214334882448625,60.49231462028448,50.0,0.0,-10.492314620284482
114.9,60.296316064782886,50.0,0.0,-10.296316064782886,60.55470419588474,50.0,0.0,-10.554704195884739
115.0,60.317951574802414,50.0,0.0,-10.317951574802414,60.405471728523096,50.0,0.0,-10.405471728523096
115.10000000000001,60.24143289192197,50.0,0.0,-10.241432891921967,60.16065136813426,50.0,0.0,-10.16065136813426
115.2,60.02516169304399,50.0,0.0,-10.02516169304399,60.330829537880874,50.0,0.0,-10.330829537880874
115.30000000000001,59.92105266187399,50.0,0.0,-9.921052661873993,59.84762079899488,50.0,0.0,-9.847620798994882
115.4,59.814417981521004,50.0,0.0,-9.814417981521004,59.88932530339628,50.0,0.0,-9.889325303396276
115.5,59.80358479443094,50.0,0.0,-9.80358479443094,59.83907540008672,50.0,0.0,-9.83907540008672
115.60000000000001,59.69435804642276,50.0,0.0,-9.694358046422757,59.88984688067798,50.0,0.0,-9.889846880677979
115.7,59.54462911771871,50.0,0.0,-9.544629117718713,59.6829768638654,50.0,0.0,-9.682976863865399
115.80000000000001,59.54393573017088,50.0,0.0,-9.54393573017088,59.62435735477779,50.0,0.0,-9.624357354777793
115.9,59.418492011995546,50.0,0.0,-9.418492011995546,59.59938932753798,50.0,0.0,-9.599389327537978
116.0,59.399835017336166,50.0,0.0,-9.399835017336166,59.57753563387337,50.0,0.0,-9.577535633873367
116.10000000000001,59.25193562082434,50.0,0.0,-9.25193562082434,59.20174783636061,50.0,0.0,-9.20174783636061
116.2,59.311249522642115,50.0,0.0,-9.311249522642115,59.50217806091784,50.0,0.0,-9.502178060917842
116.30000000000001,59.15095935150664,50.0,0.0,-9.150959351506643,59.26343029100909,50.0,0.0,-9.263430291009087
116.4,59.04405009652756,50.0,0.0,-9.044050096527563,59.21639849594377,50.0,0.0,-9.216398495943771
116.5,58.95320479032801,50.0,0.0,-8.953204790328009,58.99094324125495,50.0,0.0,-8.990943241254953
116.60000000000001,58.9994421580542,50.0,0.0,-8.999442158054201,58.88976537421304,50.0,0.0,-8.889765374213042
116.7,58.84456811155317,50.0,0.0,-8.844568111553173,59.020161590519045,50.0,0.0,-9.020161590519045
116.80000000000001,58.8447904297257,50.0,0.0,-8.844790429725698,58.912176401437684,50.0,0.0,-8.912176401437684
116.9,58.85894579819958,50.0,0.0,-8.858945798199578,58.901120625629574,50.0,0.0,-8.901120625629574
117.0,58.69905647690857,50.0,0.0,-8.699056476908567,58.70224461372545,50.0,0.0,-8.702244613725448
117.10000000000001,58.40841187527012,50.0,0.0,-8.408411875270119,58.65377485716593,50.0,0.0,-8.653774857165928
117.2,58.30625510882555,50.0,0.0,-8.306255108825553,58.4308130991105,50.0,0.0,-8.430813099110502
117.30000000000001,58.406724835717405,50.0,0.0,-8.406724835717405,58.51990367803616,50.0,0.0,-8.519903678036158
117.4,58.38528234120695,50.0,0.0,-8.385282341206953,58.331125092373576,50.0,0.0,-8.331125092373576
117.5,58.14255536735354,50.0,0.0,-8.142555367353538,58.266677295668934,50.0,0.0,-8.266677295668934
117.60000000000001,58.21014117003671,50.0,0.0,-8.210141170036707,58.23766123311963,50.0,0.0,-8.237661233119631
117.7,58.075783874181774,50.0,0.0,-8.075783874181774,58.17222559983821,50.0,0.0,-8.172225599838207
117.80000000000001,57.97511699833999,50.0,0.0,-7.975116998339992,57.927277958314015,50.0,0.0,-7.927277958314015
117.9,57.80446581502166,50.0,0.0,-7.804465815021658,57.96695089259561,50.0,0.0,-7.966950892595612
118.0,57.850056829269484,50.0,0.0,-7.850056829269484,58.00077642733493,50.0,0.0,-8.000776427334927
118.10000000000001,57.581808343202674,50.0,0.0,-7.581808343202674,57.954568458081894,50.0,0.0,-7.954568458081894
118.2,57.827394092805676,50.0,0.0,-7.827394092805676,57.89270567964182,50.0,0.0,-7.892705679641821
118.30000000000001,57.58682535501847,50.0,0.0,-7.586825355018469,57.79900429730988,50.0,0.0,-7.799004297309878
118.4,57.74470658202835,50.0,0.0,-7.74470658202835,57.476570252919515,50.0,0.0,-7.476570252919515
118.5,57.51937177972638,50.0,0.0,-7.519371779726377,57.477651242414744,50.0,0.0,-7.477651242414744
118.60000000000001,57.364397930983245,50.0,0.0,-7.364397930983245,57.41870882031537,50.0,0.0,-7.4187088203153735
118.7,57.16737525045973,50.0,0.0,-7.1673752504597275,57.34843917996415,50.0,0.0,-7.348439179964153
118.80000000000001,57.36023189596539,50.0,0.0,-7.360231895965391,57.44077432774662,50.0,0.0,-7.440774327746617
118.9,57.061061116441486,50.0,0.0,-7.061061116441486,57.26320302398832,50.0,0.0,-7.263203023988318
119.0,57.057013127798726,50.0,0.0,-7.057013127798726,57.30607375955893,50.0,0.0,-7.306073759558927
