time,PID_temp,PID_setpoint,PID_control,PID_error,Fuzzy PID_temp,Fuzzy PID_setpoint,Fuzzy PID_control,Fuzzy PID_error
96.9,45.408070685316254,50.0,65.01284917029464,4.591929314683746,45.73039900597394,50.0,65.3089055165656,4.269600994026057
97.0,45.39669747890643,50.0,65.86644831118474,4.603302521093568,45.54240198557218,50.0,63.607736364071556,4.457598014427823
97.10000000000001,45.82280060305275,50.0,66.76598811950068,4.177199396947252,45.69691708842035,50.0,66.63610004553628,4.303082911579651
97.2,45.33600640043805,50.0,65.6636923383478,4.663993599561948,45.643189463228296,50.0,64.28298660237347,4.356810536771704
97.30000000000001,45.549693473618795,50.0,65.9605632711342,4.450306526381205,45.86675836611262,50.0,66.473121972277,4.13324163388738
97.4,45.53402573923026,50.0,65.03680588529629,4.465974260769741,45.78880821919501,50.0,64.48701242609357,4.211191780804988
97.5,45.60024045828757,50.0,65.31374768071181,4.399759541712427,45.8411187352555,50.0,64.6819681026832,4.158881264744501
97.60000000000001,45.462728797369124,50.0,66.07707948494749,4.537271202630876,45.824065860969476,50.0,67.16513540873888,4.175934139030524
97.7,45.55904997239762,50.0,65.39299256977498,4.440950027602383,45.93466045785195,50.0,65.14562227913837,4.0653395421480525
97.80000000000001,45.569698469780356,50.0,64.58655841567149,4.430301530219644,45.93670354801378,50.0,65.2359759417293,4.0632964519862185
97.9,45.57857601079103,50.0,64.05042870786723,4.421423989208968,45.7613932529533,50.0,63.89380411537354,4.238606747046703
98.0,45.74888376396557,50.0,65.59071926414741,4.251116236034427,45.95011513910885,50.0,65.96948765674306,4.049884860891147
98.10000000000001,45.59183178219714,50.0,65.56418052449119,4.40816821780286,46.085001899365466,50.0,63.69747277530792,3.9149981006345342
98.2,45.55059405189071,50.0,65.10837386541975,4.449405948109288,46.02287998830537,50.0,63.791705136659715,3.9771200116946304
98.30000000000001,45.72965771751095,50.0,65.11455831033452,4.270342282489047,45.862012214020815,50.0,64.94766885302805,4.137987785979185
98.4,45.71901418294937,50.0,65.41496979765736,4.280985817050627,45.971198372529535,50.0,65.64566665243774,4.0288016274704646
98.5,45.72358021691441,50.0,65.12026615650117,4.2764197830855935,45.82343838205394,50.0,62.96717246212218,4.1765616179460565
98.60000000000001,45.92846579215158,50.0,64.95843680964833,4.071534207848423,46.03883780504491,50.0,65.97979657020663,3.9611621949550866
98.7,45.91899107790793,50.0,66.99789963074487,4.081008922092067,46.01620194121288,50.0,64.23588088705606,3.983798058787123
98.80000000000001,45.77441597603295,50.0,64.63543175039577,4.225584023967052,45.96711109613666,50.0,65.79329733092679,4.032888903863338
98.9,45.764813136412634,50.0,65.83755864443518,4.235186863587366,46.110629284169406,50.0,64.62531184279686,3.8893707158305943
99.0,45.56494723932057,50.0,65.22828627764392,4.435052760679433,45.87496978359366,50.0,64.76680704589951,4.125030216406337
99.10000000000001,45.816542916026414,50.0,65.48965905878968,4.183457083973586,46.02828231616734,50.0,63.10640602540489,3.971717683832658
99.2,45.66696834783138,50.0,65.40370166433256,4.333031652168621,46.0075732471846,50.0,64.19196483503754,3.9924267528153976
99.30000000000001,45.75691938435637,50.0,65.13592030923913,4.243080615643628,46.18215275748137,50.0,62.248471979934195,3.8178472425186314
99.4,45.96347612257253,50.0,65.51234715373576,4.03652387742747,46.2219370844074,50.0,65.5697052880156,3.7780629155925993
99.5,45.89297072025328,50.0,65.39084224791723,4.107029279746719,45.91784192494593,50.0,65.28231539091097,4.082158075054068
99.60000000000001,45.968641403694285,50.0,66.0031988867651,4.031358596305715,46.080963112378804,50.0,62.559821365756164,3.9190368876211963
99.7,46.03821234742149,50.0,63.981839077291106,3.961787652578508,46.173098102889305,50.0,65.14399132161746,3.8269018971106945
99.80000000000001,45.69500181632536,50.0,64.50799239132476,4.304998183674641,46.120121116602654,50.0,64.15000143273245,3.879878883397346
99.9,45.890911866933564,50.0,64.74128761651296,4.109088133066436,45.95675200953339,50.0,64.84243805390484,4.043247990466611
100.0,45.7934762598505,50.0,66.15884676576962,4.2065237401495,46.022894569078,50.0,62.58302491567536,3.977105430922002
100.10000000000001,45.83707129273824,50.0,64.29562688038658,4.162928707261763,46.18178643783662,50.0,66.76409933430035,3.818213562163379
100.2,45.908977978982186,50.0,64.46781716228323,4.091022021017814,46.13777363298895,50.0,61.362632306272566,3.862226367011047
100.30000000000001,45.942109654254494,50.0,65.15277259489477,4.0578903457455056,46.20759229967614,50.0,65.87780775547716,3.7924077003238565
100.4,45.98785362047935,50.0,64.68006123302385,4.012146379520651,46.231442705111576,50.0,61.77861491466654,3.7685572948884243
100.5,46.08043221703185,50.0,65.45262043990678,3.9195677829681514,46.31240836341507,50.0,62.15970443181281,3.6875916365849335
100.60000000000001,45.960248354696844,50.0,65.978556930454,4.039751645303156,46.116430338012435,50.0,63.75708626270952,3.883569661987565
100.7,45.9733446177332,50.0,65.26937866380058,4.026655382266803,46.40769480764892,50.0,65.54575738219313,3.592305192351077
100.80000000000001,45.95643872091632,50.0,64.70154097775334,4.043561279083683,46.37344841570142,50.0,63.492993474303496,3.626551584298582
100.9,46.05841227054339,50.0,64.05676618675315,3.9415877294566073,46.22046537811255,50.0,63.05985268982288,3.77953462188745
101.0,45.960876939998485,50.0,64.56112359420312,4.039123060001515,46.201211413254086,50.0,62.94648235769831,3.798788586745914
101.10000000000001,45.97543337957191,50.0,64.81271688040685,4.024566620428089,46.22096503911183,50.0,65.30125571530365,3.7790349608881684
101.2,46.12630862525891,50.0,64.82786694305985,3.8736913747410924,46.28660977932258,50.0,62.72739877248866,3.713390220677418
101.30000000000001,46.12652374343008,50.0,64.6340100823396,3.873476256569923,46.25206736174589,50.0,64.88852770990998,3.747932638254113
101.4,46.023528158237546,50.0,65.00829864160997,3.9764718417624536,46.327868350803165,50.0,64.89308351690089,3.672131649196835
101.5,46.01495943973552,50.0,64.02337588989194,3.98504056026448,46.28219709236159,50.0,64.81717895499546,3.717802907638408
101.60000000000001,46.09026079001457,50.0,65.09190837939065,3.909739209985432,46.226003344075764,50.0,63.374089303615854,3.773996655924236
101.7,46.115259758309385,50.0,64.83452961671514,3.884740241690615,46.172155151400794,50.0,64.9894307830521,3.827844848599206
101.80000000000001,46.03945973981411,50.0,63.42957982426753,3.960540260185887,46.40436889045096,50.0,62.53180197447632,3.595631109549039
101.9,46.17854046203788,50.0,64.19187678724745,3.82145953796212,46.32068560238458,50.0,62.215508625072424,3.6793143976154212
102.0,46.07064293350052,50.0,64.91627379863252,3.9293570664994775,46.311803978727305,50.0,61.53141840493358,3.688196021272695
102.10000000000001,45.990250505067635,50.0,64.96370767293377,4.009749494932365,46.36289378018955,50.0,64.97551627185176,3.6371062198104482
102.2,46.11239236722471,50.0,63.93075097766408,3.8876076327752926,46.57558585360816,50.0,61.659044832090075,3.4244141463918396
102.30000000000001,46.203356454729196,50.0,65.17552297173127,3.796643545270804,46.55658676410062,50.0,64.5732297552095,3.443413235899378
102.4,46.133565978521126,50.0,64.53871427650144,3.8664340214788737,46.4295251199921,50.0,62.351992309616435,3.5704748800079003
102.5,46.2749460879016,50.0,64.97206679975365,3.725053912098403,46.594163454383924,50.0,62.713703208970735,3.4058365456160757
102.60000000000001,46.1509501802095,50.0,65.07398019267815,3.849049819790501,46.42407197209812,50.0,64.1356011822722,3.575928027901881
102.7,46.29600805845721,50.0,64.06482197792072,3.703991941542789,46.48495028651618,50.0,64.13507526400662,3.515049713483819
102.80000000000001,46.30153359639517,50.0,64.63942502171251,3.698466403604833,46.56349499058617,50.0,62.17001024070859,3.4365050094138283
102.9,46.28992175312474,50.0,64.00160976878037,3.7100782468752627,46.5256014993743,50.0,62.75357068036914,3.4743985006257034
103.0,46.273019408183686,50.0,64.62272542456256,3.7269805918163144,46.26427197089604,50.0,64.22098447119127,3.73572802910396
103.10000000000001,46.2620706260319,50.0,64.55138538484061,3.7379293739681003,46.53421265765878,50.0,63.711424651416515,3.4657873423412227
103.2,46.22756134521212,50.0,64.60266215483757,3.7724386547878765,46.475973898731816,50.0,61.37967145535111,3.524026101268184
103.30000000000001,46.4231236757118,50.0,63.977350443891275,3.5768763242882002,46.51752777282136,50.0,64.59201748114657,3.48247222717864
103.4,46.40643420523929,50.0,64.61767006583995,3.593565794760707,46.59235141940656,50.0,63.84886814948605,3.4076485805934382
103.5,46.36070904558409,50.0,63.940392957534236,3.6392909544159124,46.48924428160819,50.0,63.99879590489421,3.510755718391813
103.60000000000001,46.41936999868129,50.0,64.24307224199767,3.58063000131871,46.52299925195191,50.0,61.358692356999306,3.4770007480480913
103.7,46.39522388708706,50.0,62.762802972117505,3.604776112912937,46.66385572965405,50.0,62.76621573273255,3.3361442703459474
103.80000000000001,46.52330766315227,50.0,63.78599418951384,3.4766923368477265,46.45817367154342,50.0,61.11663391758603,3.5418263284565796
103.9,46.41195815185809,50.0,63.44326279674899,3.5880418481419127,46.52443693033633,50.0,63.856799593963366,3.4755630696636715
104.0,46.4738185976179,50.0,63.478548407250415,3.5261814023821003,46.64463507954726,50.0,62.73546084509487,3.355364920452743
104.10000000000001,46.34895619524481,50.0,64.59509783896115,3.65104380475519,46.83686426476038,50.0,64.59776111601609,3.1631357352396208
104.2,46.49688726378357,50.0,63.64810774640257,3.50311273621643,46.69295897080493,50.0,61.760681385892276,3.3070410291950694
104.30000000000001,46.27535802725619,50.0,64.3533094709684,3.724641972743811,46.64053393632419,50.0,64.78418254389689,3.3594660636758107
104.4,46.40764025911896,50.0,63.92127246170806,3.5923597408810366,46.63443817149787,50.0,60.5983712781733,3.3655618285021305
104.5,46.429724666451385,50.0,62.926204496226035,3.570275333548615,46.59771538247215,50.0,65.58673200192993,3.4022846175278474
104.60000000000001,46.443956008688694,50.0,63.81744207954451,3.5560439913113058,46.58694920369889,50.0,64.12530231908018,3.413050796301107
104.7,46.4399096765061,50.0,64.96986129626603,3.5600903234939025,46.734974070967716,50.0,59.88757665526415,3.2650259290322836
104.80000000000001,46.426955001511494,50.0,62.73773847555415,3.5730449984885055,46.588969524310286,50.0,63.993202234095776,3.4110304756897136
104.9,46.507351502268904,50.0,63.81714227807716,3.4926484977310963,46.4906284002793,50.0,64.00618263031224,3.5093715997207013
105.0,46.58936854788047,50.0,64.30464788771894,3.4106314521195316,46.79165597624811,50.0,60.57576137420067,3.2083440237518914
105.10000000000001,46.59515784607102,50.0,63.885841238511055,3.404842153928982,46.60351763951957,50.0,62.64880168468545,3.3964823604804266
105.2,46.54183881368466,50.0,64.04895852569854,3.458161186315337,46.59146245195214,50.0,65.23468134902217,3.4085375480478604
105.30000000000001,46.51102738815635,50.0,63.77853480836224,3.48897261184365,46.6535624951369,50.0,61.91134849276617,3.346437504863097
105.4,46.49495722100642,50.0,64.22324776280323,3.5050427789935767,46.66306159160297,50.0,62.31111401309649,3.3369384083970317
105.5,46.747460253540886,50.0,64.47610494565103,3.2525397464591137,46.75070265607779,50.0,62.19981448830288,3.2492973439222084
105.60000000000001,46.590824540574395,50.0,63.751879964935334,3.4091754594256045,46.70530203298801,50.0,63.25900148462336,3.2946979670119916
105.7,46.50383452077892,50.0,63.685660258922006,3.4961654792210766,46.827829306056806,50.0,60.430104224158356,3.172170693943194
105.80000000000001,46.60641449124029,50.0,64.24703550269207,3.3935855087597133,46.70625988324695,50.0,62.584322492468615,3.2937401167530496
105.9,46.402283357257694,50.0,63.312674426518015,3.5977166427423057,46.851090970340124,50.0,63.40425806727059,3.148909029659876
106.0,46.6271222502064,50.0,62.754455307566126,3.372877749793602,46.74000794300443,50.0,65.13168452961102,3.2599920569955714
106.10000000000001,46.643089203484564,50.0,64.24103190289271,3.356910796515436,46.9821879919063,50.0,61.35030278675624,3.017812008093699
106.2,46.43668855157369,50.0,63.51349517780905,3.5633114484263118,46.7174541295509,50.0,63.728678495346806,3.2825458704490984
106.30000000000001,46.548195833458934,50.0,62.5354265992967,3.4518041665410664,46.88196038947345,50.0,61.33950477641065,3.1180396105265515
106.4,46.52005426779037,50.0,64.08253760778767,3.4799457322096288,46.809651979791106,50.0,65.08273480987087,3.1903480202088943
106.5,46.826053833587316,50.0,63.32269288960175,3.1739461664126836,46.79847430539008,50.0,60.23540288875992,3.20152569460992
106.60000000000001,46.73189239661674,50.0,63.2765817497748,3.268107603383257,46.941425622919304,50.0,62.74571484716153,3.0585743770806957
106.7,46.80445999057703,50.0,64.20928731464376,3.1955400094229702,46.75960051636592,50.0,63.393646552420286,3.2403994836340786
106.80000000000001,46.70450564164766,50.0,63.81115131698405,3.295494358352343,46.77836529942275,50.0,62.610664306779015,3.2216347005772477
106.9,46.91949605052988,50.0,62.283303162012054,3.0805039494701205,46.90649528546908,50.0,60.87588141599357,3.0935047145309227
107.0,46.73922858817609,50.0,62.52554701951786,3.26077141182391,46.83736039663281,50.0,63.71239847465695,3.1626396033671895
107.10000000000001,46.59698592462755,50.0,62.74493820280163,3.4030140753724467,46.84922948186371,50.0,61.4998059623992,3.150770518136291
107.2,46.703932200740866,50.0,64.18787783722686,3.2960677992591343,46.92381126757161,50.0,61.49426978315535,3.076188732428392
107.30000000000001,46.88310318396218,50.0,63.35005996945034,3.1168968160378228,46.78443240290529,50.0,60.821907174942,3.2155675970947115
107.4,46.910481289340886,50.0,63.49254332978812,3.0895187106591138,46.94685407510336,50.0,62.40612489821277,3.05314592489664
107.5,46.835323315088274,50.0,63.63204173218096,3.1646766849117256,46.837921595173235,50.0,62.6881570666794,3.162078404826765
107.60000000000001,46.84660016705938,50.0,63.09700245100732,3.1533998329406216,47.01678566398517,50.0,64.86307961017106,2.983214336014832
107.7,46.89787435683053,50.0,63.617933679770815,3.1021256431694724,46.695161066858,50.0,62.132094601825514,3.304838933142001
107.80000000000001,46.819511890942536,50.0,62.29091212059087,3.180488109057464,47.007430485480995,50.0,64.01276684924004,2.9925695145190048
107.9,46.928382938477164,50.0,62.60183977080173,3.0716170615228364,46.904344234558955,50.0,63.296928833157374,3.0956557654410446
108.0,46.86640495953114,50.0,64.66170983574139,3.1335950404688617,46.83405833255889,50.0,62.92761676548211,3.1659416674411105
108.10000000000001,46.898209291435705,50.0,62.85797223903005,3.1017907085642946,46.97119229009348,50.0,60.37094372824044,3.0288077099065234
108.2,46.75241782237188,50.0,62.431588475164624,3.247582177628118,47.10272808877901,50.0,64.04978195216282,2.89727191122099
108.30000000000001,46.88221758387025,50.0,63.42449606404894,3.1177824161297494,46.9991453693132,50.0,61.360063258791,3.0008546306868027
108.4,46.80760383578952,50.0,63.99307105631594,3.1923961642104786,46.94203048132927,50.0,61.938609894576224,3.057969518670731
108.5,46.902248831003014,50.0,62.71139163628613,3.097751168996986,46.95391550816427,50.0,65.182853036316,3.046084491835728
108.60000000000001,46.81286322627364,50.0,64.64489958869832,3.1871367737263583,46.82870453732489,50.0,60.09224252141075,3.1712954626751113
108.7,46.7901749314887,50.0,63.52259157386639,3.2098250685113,46.857407798025015,50.0,64.05273181996948,3.142592201974985
108.80000000000001,46.674021140948945,50.0,63.68694450506994,3.3259788590510553,47.053760179606726,50.0,61.32445512605461,2.9462398203932736
108.9,46.91546155625564,50.0,63.50862851674812,3.084538443744357,47.139901806923056,50.0,63.01728667039637,2.8600981930769436
109.0,46.797439741741364,50.0,63.09285884083358,3.202560258258636,46.95769783358047,50.0,60.77129877388396,3.0423021664195318
109.10000000000001,46.8804777003754,50.0,63.91286092764177,3.119522299624599,47.01015115353445,50.0,63.4740882422571,2.9898488464655486
109.2,47.11239635642113,50.0,63.55200201619171,2.8876036435788706,47.11662122839799,50.0,60.60966316710525,2.883378771602011
109.30000000000001,46.85998893674564,50.0,63.40209771903097,3.140011063254363,47.16476587413632,50.0,63.41522046390473,2.8352341258636784
